% # columns="iteration, evaluation, void, void, void, xmean", seed=769577, Fri May 27 14:26:01 2022, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
294 2646 0 0 0 2.1500477218740457 3.502187337875709 6.34980928706772 8.450038807970135 10.552410653575365 -0.0500567297080978
1689 15201 0 0 0 3.3483207924146363 1.5876865676552916 4.33238410392201 2.687796320241197 6.195362471720104 8.236829311994683
41 369 0 0 0 -0.025443992130902728 -0.41724741840095886 5.111609475506431 0.9287303900798705 4.420724050271191 10.08068986553965
477 4293 0 0 0 0.636523187466967 2.155305991605413 6.348870978481363 8.44958040393526 -0.04976593067434053 12.655894059836438
583 5247 0 0 0 0.6358810223422334 2.1373232436332708 6.3528174362353305 -0.05014303465932548 10.545452788489014 12.65340264401927
830 7470 0 0 0 0.46652793479180366 4.24845296307086 -0.04546430416608682 8.447365960447238 0.3669200970822074 12.649567104042633
1840 16560 0 0 0 0.9754935225361967 4.250003256778584 -0.04999053598054221 8.452492689848476 10.54995583684235 12.699320740148575
21 189 0 0 0 1.929906149516921 3.3356116664791617 6.213759224476745 4.993975292359373 -0.2137402728320444 3.3255855776420633
570 5130 0 0 0 -0.24442103040629096 -0.04765269047820367 -0.049790075951172706 -0.049040473307906896 10.54924419897875 -0.050479686912852186
472 4248 0 0 0 -0.05203696557973762 2.9121091374153645 6.35193794813037 -0.04111959569542394 6.547971644797721 -6.073931831192342
39 351 0 0 0 1.025203555700861 4.236880158061178 -0.04519595912846936 9.595065472346063 0.03173852886996281 1.7320628792832231
114 1026 0 0 0 -0.24660979877204292 -0.633910406689911 -0.09131458475693398 8.555252342792157 -0.012579280532798573 13.23549503421862
1159 10431 0 0 0 0.5878745342686378 0.9476940335583761 6.349777733653813 -0.04998581422124468 10.550032449130196 12.650200924858472
741 6669 0 0 0 1.489667105811797 4.2658262072850945 -6.4469057280199165 4.7709136740324665 -0.049833876157970254 12.648584195713084
127 1143 0 0 0 0.6427009248829374 0.905790754565829 8.19573894142465 8.61041714293513 10.102985250281181 9.806411291089312
1690 15210 0 0 0 3.3480210005461672 1.587149265226523 4.331903586509861 2.6885085784260556 6.197797429026367 8.236418517269064
916 8244 0 0 0 -0.10164700116552329 4.0419862855107365 4.309263537509748 5.269281847081529 9.637502152432939 7.9268957656858285
1170 10530 0 0 0 37244685774.60299 88265270800.80603 1039682.0941918383 1474274.1125887013 -764819.9673629785 902263.2534767716
42 378 0 0 0 -0.01669582608266353 -0.41729601350627943 5.1109567848388835 0.9223367467851673 4.387355533765316 10.080856007158971
787 7083 0 0 0 1.056103922808278 1.2676757050058842 6.3500077874980505 8.449942961277117 10.549981055938524 -0.050002453425729794
793 7137 0 0 0 0.7675048288098427 2.382933468546637 6.350179696969961 8.449786127761389 -0.050143336212388326 12.649151125228473
295 2655 0 0 0 2.150041477886327 3.5021873692394667 6.349792415533183 8.449869265365821 10.552185590074759 -0.05004752702435281
167 1503 0 0 0 -1.3966263122868452 -1.3667904441216863 6.345384826987749 8.448958393202725 -0.05195193524876061 18.51263605750155
288 2592 0 0 0 0.01053689138045475 0.04895728785906709 1.2452628286433516 -0.054561179076011886 4.211575920608551 -0.04747863981159992
22 198 0 0 0 1.981731279716414 3.297875179939798 6.2384263336259 4.793238193220339 -0.3284803250591468 3.334981105215871
584 5256 0 0 0 0.6358716901895674 2.1372952661232816 6.352927775988564 -0.049990514589745585 10.545832581983563 12.654169459172973
571 5139 0 0 0 -0.24442514710811367 -0.047838662727008596 -0.04974186696319849 -0.04850373187561337 10.550063147815486 -0.04977509490430605
831 7479 0 0 0 0.46652461301930354 4.248450646072962 -0.045580114374870896 8.44728755425525 0.3670735879117026 12.64989190526913
1841 16569 0 0 0 0.9754936806990193 4.249986268552652 -0.050005585219957405 8.452430342040406 10.549943411851737 12.699381749622066
917 8253 0 0 0 -0.10153141990414613 4.0420772618303875 4.3091503738837025 5.268573632924204 9.639675857132273 7.927976294898617
478 4302 0 0 0 0.6364636703418559 2.15512875515136 6.349624988873703 8.448946168814896 -0.050379585486340625 12.653992268402813
40 360 0 0 0 1.005899264869601 4.315083142417931 -0.048203868468940946 9.722236584777004 -0.03417685571852644 1.4140204908773986
115 1035 0 0 0 -0.24562765337261738 -0.6361003034797206 -0.1128398688846112 8.540284068205645 -0.013203949789666332 13.237285159197592
473 4257 0 0 0 -0.0524462766714464 2.912732733816949 6.3539206064651985 -0.042243523047205696 6.55165668143012 -6.081290479344851
742 6678 0 0 0 1.4897155814594132 4.265336363003619 -6.4475361534977305 4.768666440146954 -0.0496690900897364 12.64923627355664
1691 15219 0 0 0 3.3483546333402763 1.5871649039687763 4.3316783724944 2.689696803876233 6.199808222013263 8.238549102826768
1160 10440 0 0 0 0.5878675576832719 0.9477063755102703 6.349661430727187 -0.0499352925059838 10.549979337656962 12.650218486834827
128 1152 0 0 0 0.6455595108883757 0.9188840982417801 8.308256052764113 8.493479508031227 10.115938963095445 9.883794254341856
